agmerra_1427_212_ESP.txt
-3.375	37.125
MO	DA	YEAR	TMAX	TMIN	SOL	PRCP	RH	WIND
05	24	1995	23.7	10.5	321.8	0.0	22.3	2.1
05	25	1995	21.4	10.2	348.4	0.0	10.8	3.2
05	26	1995	23.8	9.1	329.9	0.0	10.4	0.4
05	27	1995	26.9	9.3	334.5	0.0	9.2	0.5
05	28	1995	28.2	11.4	348.4	0.0	9.3	1.2
05	29	1995	28.9	13.1	346.1	0.0	7.7	1.3
05	30	1995	28.0	13.1	351.9	0.0	9.7	0.4
05	31	1995	25.4	12.5	339.1	0.0	20.1	0.6
06	01	1995	25.6	10.2	349.5	0.0	17.8	1.0
06	02	1995	27.7	9.8	358.8	0.0	10.6	1.7
06	03	1995	26.5	10.1	354.2	0.0	10.5	2.5
06	04	1995	27.5	10.2	341.4	0.0	11.9	3.0
06	05	1995	25.4	11.7	318.3	0.0	14.2	4.8
06	06	1995	25.5	11.8	254.6	0.0	22.4	4.1
06	07	1995	27.1	11.8	284.7	0.0	16.9	2.0
06	08	1995	22.3	11.5	305.6	4.3	34.7	1.7
06	09	1995	24.3	12.0	261.6	0.0	24.4	1.1
06	10	1995	24.9	12.5	268.5	0.0	24.5	1.5
06	11	1995	25.9	11.1	334.5	0.0	12.1	2.2
06	12	1995	25.0	9.3	306.7	0.0	19.2	2.9
06	13	1995	25.8	8.9	340.3	0.0	12.1	2.3
06	14	1995	28.2	11.4	344.9	0.0	9.6	1.8
06	15	1995	25.6	13.6	307.9	0.0	24.9	0.9
06	16	1995	24.6	11.9	266.2	0.0	29.6	0.8
06	17	1995	25.1	13.4	260.4	3.6	28.7	1.0
06	18	1995	29.3	13.6	318.3	0.0	15.9	0.4
06	19	1995	29.8	14.9	317.1	0.0	15.1	1.1
06	20	1995	24.8	15.2	254.6	1.1	33.0	1.0
06	21	1995	29.3	13.9	332.2	0.0	19.5	2.6
06	22	1995	30.7	14.9	329.9	0.0	18.7	2.3
06	23	1995	26.2	14.6	341.4	0.0	24.2	0.9
06	24	1995	29.3	11.8	285.9	0.0	9.3	1.2
06	25	1995	22.7	13.4	69.4	7.5	32.3	3.0
06	26	1995	22.4	12.0	94.9	14.1	32.6	0.4
06	27	1995	23.4	10.8	252.3	2.2	28.2	2.8
06	28	1995	25.9	12.6	284.7	0.0	29.7	2.7
06	29	1995	28.1	15.2	326.4	0.0	23.1	0.7
06	30	1995	28.2	14.9	327.5	0.0	20.2	1.5
07	01	1995	27.4	13.7	332.2	0.0	21.5	2.1
07	02	1995	25.2	10.6	328.7	0.0	20.4	3.4
07	03	1995	24.8	11.6	294.0	0.0	21.7	3.4
07	04	1995	26.7	12.6	335.6	0.0	16.4	2.3
07	05	1995	28.6	12.1	334.5	0.0	16.4	1.4
07	06	1995	29.7	11.8	335.6	0.0	13.2	3.0
07	07	1995	30.7	12.8	169.0	0.0	10.8	3.7
07	08	1995	30.4	13.5	191.0	2.9	15.8	3.1
07	09	1995	28.9	13.9	307.9	4.4	17.3	0.9
07	10	1995	28.0	14.9	321.8	0.0	17.2	2.6
07	11	1995	30.1	14.5	336.8	0.0	14.7	2.6
07	12	1995	30.9	15.5	346.1	0.0	13.5	1.4
07	13	1995	29.1	13.9	340.3	0.0	12.9	2.8
07	14	1995	31.3	13.9	353.0	0.0	10.8	2.4
07	15	1995	34.1	15.6	351.9	0.0	5.2	0.8
07	16	1995	34.1	16.8	340.3	0.0	7.4	2.1
07	17	1995	35.4	17.5	346.1	0.0	8.7	1.3
07	18	1995	35.3	16.7	344.9	0.0	8.1	3.1
07	19	1995	34.4	17.7	292.8	0.0	7.7	3.3
07	20	1995	35.6	19.8	294.0	0.0	9.2	2.6
07	21	1995	35.9	19.7	298.6	0.0	9.5	1.9
07	22	1995	39.2	20.1	289.4	0.0	7.7	0.6
07	23	1995	38.2	21.0	297.5	0.0	7.1	0.8
07	24	1995	36.4	19.9	288.2	0.0	10.2	1.9
07	25	1995	33.1	18.2	314.8	0.0	7.9	2.3
07	26	1995	33.5	14.6	326.4	0.0	4.4	2.1
07	27	1995	35.5	17.2	309.0	0.0	8.4	0.5
07	28	1995	35.3	17.5	296.3	0.0	14.8	1.1
07	29	1995	36.2	17.4	298.6	0.0	7.9	2.0
07	30	1995	34.9	16.8	309.0	0.0	5.8	0.6
07	31	1995	30.6	14.0	313.7	0.0	18.8	1.6
08	01	1995	32.2	16.0	324.1	0.0	18.3	1.0
08	02	1995	34.1	16.5	322.9	0.0	9.4	1.2
08	03	1995	34.4	16.8	324.1	0.0	6.6	2.5
08	04	1995	32.8	15.5	333.3	0.0	6.9	2.9
08	05	1995	34.6	15.6	324.1	0.0	7.5	2.3
08	06	1995	35.6	18.4	319.4	0.0	8.5	1.9
08	07	1995	34.6	18.5	316.0	0.0	9.1	1.8
08	08	1995	29.7	16.7	298.6	0.0	30.0	1.7
08	09	1995	30.6	17.1	231.5	0.0	27.3	2.9
08	10	1995	28.2	16.9	273.1	0.0	37.2	0.4
08	11	1995	33.5	17.4	296.3	0.0	25.6	0.3
08	12	1995	34.2	18.6	288.2	0.0	22.0	1.5
08	13	1995	35.5	18.9	280.1	0.0	15.4	1.9
08	14	1995	35.4	19.7	280.1	0.0	15.2	3.1
08	15	1995	33.2	16.3	292.8	0.0	20.6	2.7
08	16	1995	33.1	16.2	277.8	0.0	18.3	0.8
08	17	1995	35.5	18.2	270.8	0.0	9.3	2.7
08	18	1995	33.0	17.7	292.8	0.0	7.8	3.2
08	19	1995	32.6	16.3	284.7	0.0	15.1	0.5
08	20	1995	32.2	15.7	273.1	0.0	18.8	1.3
08	21	1995	30.1	15.2	258.1	0.0	22.4	1.3
08	22	1995	28.4	13.7	224.5	0.0	25.9	2.3
08	23	1995	23.3	15.9	145.8	17.7	48.2	1.6
08	24	1995	28.2	14.0	283.6	0.7	28.7	0.3
08	25	1995	30.4	15.2	274.3	0.0	23.2	0.5
08	26	1995	30.1	16.1	277.8	0.0	27.9	1.6
08	27	1995	32.2	15.7	273.1	0.0	17.6	1.2
08	28	1995	34.7	16.1	256.9	0.0	10.9	0.7
08	29	1995	29.7	15.4	245.4	0.0	31.5	2.1
08	30	1995	29.6	16.6	228.0	0.0	33.0	0.8
08	31	1995	28.9	17.1	179.4	0.0	22.4	1.9
09	01	1995	28.5	16.9	248.8	0.0	26.8	1.8
09	02	1995	28.4	16.6	250.0	3.8	29.1	1.1
09	03	1995	30.1	13.6	217.6	0.0	15.8	2.8
09	04	1995	23.3	13.5	170.1	0.0	35.0	3.7
09	05	1995	20.9	10.2	125.0	0.0	28.4	3.9
09	06	1995	23.2	12.0	189.8	2.7	43.8	3.8
09	07	1995	23.2	13.0	158.6	0.0	42.4	4.3
09	08	1995	26.1	9.7	269.7	0.0	16.0	2.5
09	09	1995	26.7	11.3	259.3	0.0	20.5	0.4
09	10	1995	27.8	11.1	235.0	0.0	14.1	2.2
09	11	1995	27.4	11.4	233.8	0.0	16.5	1.5
09	12	1995	24.6	11.0	224.5	0.0	17.7	3.0
09	13	1995	26.1	9.0	246.5	0.0	10.9	2.4
09	14	1995	27.7	10.0	245.4	0.0	6.8	0.9
09	15	1995	28.4	12.2	233.8	0.0	12.2	2.1
09	16	1995	27.0	10.8	233.8	0.0	7.8	1.8
09	17	1995	26.4	10.3	224.5	0.0	12.2	1.4
09	18	1995	21.6	9.1	199.1	0.0	25.7	3.4
09	19	1995	21.6	7.5	226.9	0.0	18.6	3.3
09	20	1995	22.9	7.4	222.2	0.0	18.5	2.2
09	21	1995	24.4	8.9	222.2	0.0	14.7	0.8
09	22	1995	24.4	8.6	214.1	0.0	21.2	0.5
09	23	1995	21.1	10.4	194.4	0.0	34.1	1.2
09	24	1995	22.0	10.1	200.2	0.0	28.8	0.4
09	25	1995	25.0	10.6	209.5	0.0	18.1	0.5
09	26	1995	18.4	6.7	209.5	0.0	13.6	3.2
09	27	1995	23.6	6.0	214.1	0.0	16.4	1.8
09	28	1995	28.2	8.4	213.0	0.0	5.8	0.5
09	29	1995	29.1	10.8	216.4	0.0	3.2	0.8
09	30	1995	26.9	10.9	203.7	0.0	13.1	0.8
10	01	1995	28.3	12.6	226.9	0.0	17.7	1.5
10	02	1995	27.4	14.8	160.9	0.0	15.4	1.3
10	03	1995	21.4	14.5	174.8	0.0	45.8	0.8
10	04	1995	24.4	12.7	200.2	0.0	31.2	1.0
10	05	1995	23.7	11.4	199.1	0.0	25.2	1.1
10	06	1995	22.5	10.5	188.7	0.0	32.0	2.2
10	07	1995	23.3	10.7	184.0	0.0	33.2	3.2
10	08	1995	23.4	11.9	186.3	0.0	36.2	3.4
10	09	1995	22.9	10.6	185.2	0.0	30.8	2.4
10	10	1995	22.6	11.8	174.8	0.0	23.6	2.8
10	11	1995	20.4	11.1	167.8	0.0	37.6	3.4
10	12	1995	20.2	10.6	162.0	0.0	29.1	3.6
10	13	1995	21.5	8.8	172.5	4.1	29.5	2.2
10	14	1995	21.6	10.3	150.5	0.0	34.9	0.8
10	15	1995	24.1	10.5	170.1	0.0	21.9	1.1
10	16	1995	22.1	10.3	174.8	0.0	33.4	1.7
10	17	1995	22.6	10.7	180.6	0.0	21.2	2.9
10	18	1995	23.7	9.4	166.7	0.0	13.5	2.6
10	19	1995	22.8	9.5	177.1	0.0	16.1	2.4
10	20	1995	20.2	8.1	170.1	0.0	26.4	3.3
10	21	1995	19.7	7.4	164.4	0.0	26.0	3.1
10	22	1995	20.4	8.0	171.3	0.0	25.0	2.7
10	23	1995	20.5	7.2	159.7	0.0	26.0	2.2
10	24	1995	20.2	10.0	81.0	4.4	33.1	1.9
10	25	1995	24.3	11.3	143.5	0.0	19.9	0.9
10	26	1995	24.7	11.6	153.9	0.0	18.9	1.5
10	27	1995	26.1	12.6	116.9	2.4	18.3	1.0
10	28	1995	25.6	14.8	106.5	0.0	17.6	1.1
10	29	1995	24.1	11.8	158.6	0.0	18.7	2.6
10	30	1995	23.3	11.4	155.1	0.0	23.3	1.4
10	31	1995	20.0	11.8	131.9	0.0	28.3	3.5
11	01	1995	26.0	10.2	104.2	0.0	18.0	0.8
11	02	1995	20.6	10.9	85.6	0.0	39.7	3.8
11	03	1995	22.9	9.2	145.8	0.0	25.6	4.1
11	04	1995	24.8	9.8	134.3	0.0	20.7	2.5
11	05	1995	19.4	8.7	130.8	0.0	36.8	2.8
11	06	1995	15.3	8.0	126.2	0.0	48.5	4.2
11	07	1995	16.8	7.2	96.1	0.0	22.4	3.4
11	08	1995	24.0	6.0	122.7	0.0	5.4	0.8
11	09	1995	18.8	7.1	83.3	0.0	12.5	1.5
11	10	1995	16.6	9.5	83.3	3.2	50.9	2.0
11	11	1995	12.5	8.3	44.0	21.2	80.4	4.4
11	12	1995	10.3	5.9	77.5	8.6	61.7	3.6
11	13	1995	13.5	4.6	134.3	0.0	38.2	2.7
11	14	1995	14.3	4.6	115.7	0.0	43.6	2.5
11	15	1995	16.3	5.8	97.2	0.0	42.0	1.7
11	16	1995	17.1	6.2	111.1	0.8	54.9	3.2
11	17	1995	16.8	11.7	88.0	1.5	71.6	3.5
11	18	1995	21.3	11.3	118.1	0.0	36.2	2.8
11	19	1995	22.2	10.6	100.7	0.0	34.7	1.5
11	20	1995	21.0	11.6	77.5	0.0	34.0	1.5
11	21	1995	22.1	9.3	130.8	0.0	28.0	2.4
11	22	1995	13.6	5.3	108.8	0.0	44.2	4.1
11	23	1995	16.0	3.7	130.8	0.0	34.3	1.5
11	24	1995	13.5	4.6	120.4	0.0	52.6	1.0
11	25	1995	8.5	3.1	39.4	12.6	77.8	1.4
11	26	1995	8.1	0.3	115.7	0.7	50.7	3.4
11	27	1995	10.7	-1.0	129.6	0.0	42.0	2.2
11	28	1995	11.7	0.1	115.7	0.0	44.7	2.1
11	29	1995	11.8	4.1	104.2	0.0	50.1	3.8
11	30	1995	11.2	4.7	71.8	1.1	67.5	0.9
12	01	1995	13.0	3.8	106.5	0.0	42.5	2.2
12	02	1995	14.3	2.7	113.4	0.0	37.4	1.1
12	03	1995	15.1	3.8	97.2	0.0	34.6	2.4
12	04	1995	13.2	1.1	82.2	0.0	47.8	3.3
12	05	1995	10.7	0.1	96.1	0.0	46.6	3.1
12	06	1995	11.5	2.1	101.9	5.9	43.0	1.6
12	07	1995	7.6	3.4	32.4	3.9	80.3	1.9
12	08	1995	9.3	1.3	74.1	1.2	61.0	1.6
12	09	1995	8.4	1.8	30.1	29.1	73.3	2.6
12	10	1995	10.6	4.2	88.0	0.0	58.5	5.0
12	11	1995	10.3	4.2	106.5	0.0	59.3	4.3
12	12	1995	13.1	2.8	91.4	0.0	38.6	1.4
12	13	1995	13.4	2.0	119.2	0.0	38.1	1.4
12	14	1995	8.3	0.4	63.7	1.2	67.5	2.6
12	15	1995	9.5	0.4	26.6	5.1	82.6	2.6
12	16	1995	10.0	3.1	82.2	4.0	70.8	2.3
12	17	1995	11.9	2.8	103.0	3.8	63.1	1.5
12	18	1995	13.2	0.9	101.9	0.0	47.0	0.6
12	19	1995	10.2	3.4	54.4	7.3	81.4	1.3
12	20	1995	12.2	5.7	78.7	1.4	72.8	2.5
12	21	1995	16.2	3.4	104.2	0.0	41.9	1.0
12	22	1995	13.6	4.2	98.4	0.0	69.7	3.5
12	23	1995	12.6	9.1	53.2	7.6	82.1	4.2
12	24	1995	13.7	9.3	57.9	12.6	77.2	4.1
12	25	1995	13.8	9.4	62.5	7.1	77.1	4.4
12	26	1995	12.8	7.3	54.4	18.6	65.5	5.3
12	27	1995	12.8	4.1	27.8	4.5	87.0	3.6
12	28	1995	11.7	5.2	93.7	0.0	59.2	3.7
12	29	1995	11.3	4.8	25.5	22.2	92.8	3.0
12	30	1995	12.7	9.3	20.8	44.2	87.6	5.1
12	31	1995	13.1	8.0	49.8	15.0	69.4	4.3
01	01	1996	14.2	7.8	33.6	8.1	66.6	4.6
01	02	1996	15.3	5.3	113.4	0.0	40.4	0.9
01	03	1996	15.4	5.3	100.7	0.0	58.3	1.0
01	04	1996	15.8	5.6	79.9	0.0	55.7	1.4
01	05	1996	12.1	8.7	42.8	14.7	70.9	3.9
01	06	1996	13.6	9.1	50.9	19.5	79.9	4.8
01	07	1996	11.9	3.4	118.1	3.4	61.0	3.9
01	08	1996	12.7	3.3	90.3	4.5	67.8	2.3
01	09	1996	10.5	5.2	32.4	58.0	90.9	3.3
01	10	1996	8.7	2.7	74.1	1.7	55.4	3.8
01	11	1996	11.8	2.0	64.8	9.6	74.4	3.4
01	12	1996	7.4	1.6	77.5	23.6	68.7	4.4
01	13	1996	11.3	0.4	140.0	0.0	34.4	2.3
01	14	1996	10.9	1.5	93.7	0.0	51.5	2.9
01	15	1996	14.1	2.3	115.7	0.0	44.5	3.6
01	16	1996	13.4	3.2	67.1	0.0	51.9	4.9
01	17	1996	10.8	6.3	55.6	0.0	66.5	5.3
01	18	1996	10.4	2.8	85.6	0.0	58.7	3.6
01	19	1996	11.7	2.5	82.2	0.0	50.7	1.1
01	20	1996	8.7	2.6	115.7	0.0	44.9	2.0
01	21	1996	7.0	5.0	33.6	5.6	80.6	4.4
01	22	1996	9.1	4.1	50.9	17.4	78.9	4.1
01	23	1996	8.4	4.5	59.0	28.9	72.4	4.1
01	24	1996	8.9	1.2	110.0	0.0	58.0	3.0
01	25	1996	9.8	-0.4	130.8	0.0	50.4	2.4
01	26	1996	8.0	-0.8	59.0	2.0	73.9	1.6
01	27	1996	9.9	4.1	67.1	8.3	77.4	2.3
01	28	1996	9.4	6.1	63.7	12.6	73.9	3.0
01	29	1996	8.4	4.3	77.5	4.1	73.0	3.1
01	30	1996	11.3	4.6	112.3	0.0	66.8	1.6
01	31	1996	10.7	3.3	75.2	12.3	62.9	3.7
02	01	1996	9.6	6.0	59.0	30.6	73.2	4.6
02	02	1996	11.1	3.0	138.9	1.7	53.8	2.7
02	03	1996	10.8	0.9	104.2	0.0	42.1	1.8
02	04	1996	11.8	1.8	138.9	0.0	38.7	2.6
02	05	1996	9.1	0.7	94.9	3.5	40.9	4.3
02	06	1996	12.4	4.6	82.2	11.2	71.0	6.0
02	07	1996	11.6	2.7	78.7	0.0	71.1	5.4
02	08	1996	13.8	2.0	178.2	0.0	32.9	2.2
02	09	1996	13.4	4.7	114.6	0.0	48.6	1.7
02	10	1996	14.9	3.8	166.7	0.0	35.2	2.0
02	11	1996	12.6	0.7	177.1	0.0	32.6	2.7
02	12	1996	11.9	0.2	188.7	0.0	28.4	1.9
02	13	1996	11.7	3.9	89.1	4.1	60.8	3.5
02	14	1996	10.6	3.4	76.4	19.2	62.4	1.0
02	15	1996	5.3	2.0	48.6	2.3	55.4	6.4
02	16	1996	10.4	0.0	179.4	0.0	30.7	3.9
02	17	1996	13.5	-0.8	197.9	0.0	34.9	1.9
02	18	1996	15.2	2.2	201.4	0.0	37.9	0.5
02	19	1996	9.8	2.3	128.5	0.8	45.0	4.8
02	20	1996	7.8	-1.2	130.8	0.0	32.4	3.2
02	21	1996	7.5	-4.0	199.1	0.0	24.6	2.7
02	22	1996	7.4	-3.9	211.8	0.0	19.1	3.0
02	23	1996	9.4	-3.1	213.0	0.0	23.5	1.9
02	24	1996	12.5	-0.1	192.1	0.0	21.6	1.5
02	25	1996	12.7	-0.6	143.5	0.0	26.1	0.5
02	26	1996	8.4	0.5	138.9	2.9	53.8	3.2
02	27	1996	9.1	-1.3	171.3	0.0	31.9	4.0
02	28	1996	13.2	-0.9	201.4	0.0	27.5	1.4
02	29	1996	11.6	2.2	142.4	3.0	40.7	0.8
03	01	1996	11.2	1.3	162.0	0.0	40.2	1.6
03	02	1996	13.3	0.1	196.8	0.0	31.2	2.4
03	03	1996	11.6	0.6	179.4	0.0	44.5	1.4
03	04	1996	12.6	2.4	153.9	0.0	41.1	2.9
03	05	1996	9.6	2.5	144.7	0.0	48.4	4.9
03	06	1996	13.6	1.1	169.0	0.0	41.1	3.6
03	07	1996	13.5	1.8	59.0	4.1	40.8	1.6
03	08	1996	12.7	4.1	71.8	4.1	51.3	3.6
03	09	1996	9.9	2.7	61.3	11.8	61.5	0.9
03	10	1996	12.0	5.3	170.1	0.0	52.7	2.1
03	11	1996	14.0	2.6	221.1	0.0	36.9	3.0
03	12	1996	12.9	2.1	194.4	0.0	34.2	1.9
03	13	1996	7.5	2.2	67.1	11.0	72.8	2.9
03	14	1996	3.4	1.0	121.5	12.1	70.3	4.3
03	15	1996	9.0	-0.3	175.9	11.8	37.5	3.7
03	16	1996	10.5	-1.5	243.1	0.0	25.8	3.1
03	17	1996	12.9	0.0	233.8	0.0	25.0	0.8
03	18	1996	13.7	-0.4	229.2	0.0	31.4	0.5
03	19	1996	13.5	0.9	134.3	0.0	44.8	1.5
03	20	1996	15.2	5.4	223.4	0.0	37.9	1.6
03	21	1996	17.4	4.2	225.7	0.0	40.6	0.3
03	22	1996	17.9	5.9	235.0	0.0	35.7	3.0
03	23	1996	20.7	6.3	259.3	0.0	38.5	3.0
03	24	1996	19.1	8.8	201.4	0.0	47.9	1.0
03	25	1996	17.3	9.6	74.1	8.3	62.2	1.1
03	26	1996	14.6	6.5	193.3	5.9	43.1	3.5
03	27	1996	15.7	6.8	222.2	1.7	41.4	3.5
03	28	1996	20.1	6.5	278.9	0.0	37.8	2.3
03	29	1996	20.2	7.9	282.4	0.0	33.5	0.9
03	30	1996	15.0	8.9	175.9	1.2	47.8	4.4
03	31	1996	16.6	7.0	217.6	0.0	43.5	2.9
04	01	1996	12.0	6.6	121.5	13.9	65.5	5.2
04	02	1996	13.5	4.6	188.7	0.0	46.5	4.2
04	03	1996	17.1	4.5	273.1	0.0	29.8	1.3
04	04	1996	17.4	3.1	266.2	0.0	34.0	2.1
04	05	1996	12.7	4.3	125.0	7.4	56.0	1.1
04	06	1996	13.2	5.8	119.2	1.0	61.8	1.8
04	07	1996	16.6	3.8	188.7	1.0	41.5	2.7
04	08	1996	18.1	5.4	243.1	0.0	39.0	1.3
04	09	1996	18.8	4.5	262.7	0.0	35.9	0.6
04	10	1996	20.5	6.4	291.7	0.0	33.5	0.6
04	11	1996	20.5	7.2	277.8	0.0	27.3	0.6
04	12	1996	20.3	7.1	282.4	0.0	34.3	1.0
04	13	1996	21.1	6.7	252.3	0.0	26.9	1.8
04	14	1996	22.6	8.4	283.6	0.0	31.2	1.2
04	15	1996	22.1	9.2	254.6	0.0	38.8	1.2
04	16	1996	19.6	6.5	247.7	0.0	42.5	0.7
04	17	1996	20.1	6.7	326.4	0.0	23.9	2.5
04	18	1996	18.8	6.4	319.4	0.0	41.9	3.3
04	19	1996	18.8	5.5	306.7	0.0	30.1	3.9
04	20	1996	16.9	5.5	243.1	0.0	47.3	1.5
04	21	1996	19.6	7.2	256.9	0.0	34.8	1.3
04	22	1996	16.1	5.4	121.5	5.6	50.6	2.4
04	23	1996	16.7	2.4	281.2	0.0	28.1	2.1
04	24	1996	15.5	6.6	239.6	0.0	33.5	2.1
04	25	1996	18.6	6.5	275.5	0.0	31.3	0.6
04	26	1996	15.6	6.5	284.7	0.0	47.6	1.0
04	27	1996	17.3	5.4	219.9	0.0	38.9	1.6
04	28	1996	12.9	6.9	110.0	8.1	55.2	0.8
04	29	1996	13.1	7.1	122.7	25.2	59.8	2.9
04	30	1996	16.0	6.0	230.3	9.0	44.3	3.3
05	01	1996	12.8	5.0	116.9	0.7	62.1	3.4
05	02	1996	14.4	5.0	130.8	4.6	56.2	4.6
05	03	1996	11.9	6.9	35.9	60.3	78.7	2.9
05	04	1996	18.3	8.9	226.9	12.0	48.6	2.1
05	05	1996	17.4	7.1	197.9	0.0	52.4	1.1
05	06	1996	17.1	8.2	148.1	25.1	49.0	2.4
05	07	1996	12.8	6.8	131.9	12.3	71.7	2.7
05	08	1996	18.2	7.4	247.7	2.0	45.6	2.1
05	09	1996	18.2	5.9	209.5	1.8	43.2	2.2
05	10	1996	14.7	7.5	163.2	1.0	53.7	4.0
05	11	1996	12.8	3.6	218.7	1.1	43.5	4.3
05	12	1996	16.8	3.3	317.1	0.0	35.5	3.1
05	13	1996	19.9	4.9	320.6	0.0	33.6	1.3
05	14	1996	15.7	7.4	89.1	0.0	53.1	1.0
05	15	1996	19.9	5.8	307.9	0.0	43.5	0.9
05	16	1996	20.6	7.7	199.1	0.0	45.8	1.5
05	17	1996	18.7	8.6	228.0	0.4	48.3	3.1
05	18	1996	16.3	8.5	210.6	1.5	55.0	4.0
05	19	1996	15.6	5.8	291.7	0.0	31.7	3.8
05	20	1996	18.6	4.5	309.0	0.0	38.6	2.3
05	21	1996	20.7	5.4	327.5	0.0	34.8	0.7
05	22	1996	21.1	8.0	338.0	0.0	36.1	1.9
05	23	1996	22.1	7.9	357.6	0.0	28.6	2.7
05	24	1996	24.7	6.7	350.7	0.0	23.4	0.9
05	25	1996	25.2	10.2	328.7	0.0	28.7	0.8
05	26	1996	27.1	11.8	311.3	0.0	28.7	0.9
05	27	1996	27.9	12.1	339.1	0.0	31.8	0.4
05	28	1996	26.6	14.7	340.3	0.0	29.3	1.6
05	29	1996	27.9	13.7	350.7	0.0	32.1	2.0
05	30	1996	26.8	12.5	351.9	0.0	25.4	2.6
05	31	1996	27.5	12.1	342.6	0.0	23.2	0.8
06	01	1996	25.5	13.1	302.1	0.0	36.8	1.6
06	02	1996	23.4	13.1	313.7	0.0	29.1	2.5
06	03	1996	23.9	11.5	325.2	0.0	28.5	1.2
06	04	1996	22.9	9.9	349.5	0.0	29.6	3.7
06	05	1996	25.4	10.5	350.7	0.0	29.4	3.8
06	06	1996	26.7	11.7	333.3	0.0	29.9	2.8
06	07	1996	26.2	12.2	290.5	0.0	26.9	2.3
06	08	1996	27.6	13.6	336.8	0.0	30.8	0.6
06	09	1996	26.6	13.7	300.9	0.0	29.0	1.6
06	10	1996	26.9	14.2	291.7	0.0	29.6	1.7
06	11	1996	27.3	12.9	327.5	0.0	27.5	3.1
06	12	1996	27.7	13.4	335.6	0.0	22.7	3.6
06	13	1996	27.4	13.6	334.5	0.0	26.5	4.1
06	14	1996	28.3	13.6	346.1	0.0	19.1	3.5
06	15	1996	28.9	14.2	322.9	0.0	22.6	2.9
06	16	1996	29.1	15.4	276.6	5.8	26.3	0.5
06	17	1996	24.5	14.6	277.8	18.0	41.8	0.7
06	18	1996	27.6	15.9	316.0	0.5	30.1	1.3
06	19	1996	29.0	16.2	348.4	0.0	19.2	0.4
06	20	1996	29.7	15.3	336.8	0.0	20.0	2.0
06	21	1996	24.3	13.1	313.7	0.0	26.3	4.0
06	22	1996	27.4	12.3	365.7	0.0	19.6	0.7
06	23	1996	26.0	12.9	334.5	0.0	30.6	1.6
06	24	1996	22.4	12.9	294.0	0.0	42.0	2.6
06	25	1996	25.9	10.4	329.9	0.0	23.9	1.9
06	26	1996	25.8	10.5	349.5	0.0	26.0	2.8
06	27	1996	26.5	11.5	331.0	0.0	24.4	4.1
06	28	1996	31.0	12.7	324.1	0.0	20.2	2.4
06	29	1996	34.0	17.8	336.8	0.0	16.8	1.0
06	30	1996	32.6	18.6	333.3	0.0	20.4	0.7
07	01	1996	31.5	16.4	336.8	0.0	23.1	1.6
07	02	1996	30.6	15.1	326.4	0.0	21.7	3.0
07	03	1996	28.9	15.4	335.6	0.0	33.3	0.5
07	04	1996	32.3	16.5	341.4	0.0	23.1	1.4
07	05	1996	31.5	16.3	346.1	0.0	20.6	3.0
07	06	1996	29.8	15.3	347.2	0.0	17.7	3.0
07	07	1996	26.8	12.7	335.6	0.0	29.9	3.8
07	08	1996	29.8	12.8	343.7	0.0	13.7	2.5
07	09	1996	29.7	11.4	276.6	0.0	17.9	4.0
07	10	1996	31.3	12.9	316.0	0.0	14.8	3.5
07	11	1996	30.8	13.5	329.9	0.0	19.1	1.7
07	12	1996	31.3	13.4	319.4	0.0	20.8	2.6
07	13	1996	31.0	13.4	313.7	0.0	19.5	3.0
07	14	1996	24.7	13.0	175.9	9.1	35.6	3.6
07	15	1996	25.1	13.5	269.7	3.8	33.1	4.4
07	16	1996	28.8	12.5	302.1	0.0	20.9	2.8
07	17	1996	23.8	14.1	296.3	0.0	44.9	1.1
07	18	1996	32.1	14.9	321.8	0.0	22.7	0.4
07	19	1996	33.7	17.0	310.2	0.0	22.2	0.5
07	20	1996	35.1	19.5	311.3	0.0	19.6	0.5
07	21	1996	33.5	19.4	328.7	0.0	18.0	1.3
07	22	1996	33.1	17.9	303.2	0.0	17.4	1.9
07	23	1996	35.3	19.1	276.6	0.0	17.7	1.6
07	24	1996	33.4	20.0	283.6	0.0	16.9	1.6
07	25	1996	33.5	19.2	298.6	0.0	21.6	1.2
07	26	1996	27.1	14.0	316.0	0.0	26.6	3.2
07	27	1996	31.0	14.5	306.7	0.0	18.4	0.9
07	28	1996	32.1	15.4	310.2	0.0	22.3	3.1
07	29	1996	33.7	15.7	299.8	0.0	18.0	1.0
07	30	1996	35.2	17.3	302.1	0.0	14.8	0.6
07	31	1996	32.8	17.0	273.1	0.0	20.4	1.0
08	01	1996	31.0	16.5	313.7	0.0	24.0	0.8
08	02	1996	32.0	16.1	331.0	0.0	19.4	0.6
08	03	1996	31.5	16.6	295.1	0.0	23.3	0.8
08	04	1996	29.6	14.9	319.4	0.0	27.0	1.1
08	05	1996	31.7	15.1	326.4	0.0	13.7	2.8
08	06	1996	31.9	14.3	320.6	0.0	16.4	2.5
08	07	1996	30.5	15.3	314.8	0.0	19.0	2.3
08	08	1996	32.6	14.8	319.4	0.0	16.5	0.9
08	09	1996	32.8	16.6	317.1	0.0	16.7	0.9
08	10	1996	34.6	17.6	300.9	0.0	13.7	1.8
08	11	1996	34.2	17.0	325.2	0.0	10.9	2.3
08	12	1996	33.1	16.9	299.8	0.0	12.5	0.6
08	13	1996	32.0	16.0	288.2	0.0	19.9	1.1
08	14	1996	27.2	16.2	258.1	0.0	41.1	1.8
